LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,简称,公告标题,公告时间,公告链接
美格智能,002881,002881,美格智能,东莞证券股份有限公司关于公司2018年度日常关联交易预计的核查意见,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802015&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,东莞证券股份有限公司关于公司2017年度内部控制自我评价报告的核查意见,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802014&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,东莞证券股份有限公司关于公司2017年度内部控制规则落实自查表的核查意见,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802013&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,东莞证券股份有限公司关于公司2017年度募集资金存放与使用情况之专项核查意见,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802012&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,东莞证券股份有限公司关于公司2017年度保荐工作报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802011&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,2017年度内部控制自我评价报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802010&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,独立董事关于第一届董事会第二十五次会议相关事项的事前认可意见,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802009&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,独立董事关于第一届董事会第二十五次会议相关事项的独立意见,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802008&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,独立董事夏成才2017年度述职报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802007&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,独立董事黄力2017年度述职报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802006&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,独立董事黄晖2017年度述职报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802005&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,募集资金年度存放与使用情况鉴证报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802004&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,2017年年度募集资金存放与使用情况专项报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802003&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,关于对公司控股股东及其他关联方占用资金情况的专项审计说明,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802002&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,第一届监事会第十一次会议决议公告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802001&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,关于召开2017年年度股东大会的通知,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204802000&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,2017年年度审计报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204801999&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,2017年年度报告,2018-04-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204801998&orgId=9900032572&announcementTime=2018-04-27 00:00:00
美格智能,002881,002881,美格智能,关于使用部分暂时闲置募集资金购买银行理财产品进展的公告,2018-04-21 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204679463&orgId=9900032572&announcementTime=2018-04-21 00:00:00
美格智能,002881,002881,美格智能,股票交易异常波动公告,2018-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204534419&orgId=9900032572&announcementTime=2018-03-29 00:00:00
美格智能,002881,002881,美格智能,关于全资子公司注册成立的公告,2018-03-29 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204534418&orgId=9900032572&announcementTime=2018-03-29 00:00:00
美格智能,002881,002881,美格智能,2017年度业绩快报,2018-02-27 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204432376&orgId=9900032572&announcementTime=2018-02-27 00:00:00
美格智能,002881,002881,美格智能,东莞证券股份有限公司关于公司持续督导现场培训报告,2018-02-08 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204401892&orgId=9900032572&announcementTime=2018-02-08 00:00:00
美格智能,002881,002881,美格智能,东莞证券股份有限公司关于公司持续督导定期现场核查报告,2018-02-08 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204401891&orgId=9900032572&announcementTime=2018-02-08 00:00:00
美格智能,002881,002881,美格智能,关于使用部分暂时闲置募集资金购买银行理财产品进展的公告,2018-02-08 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204401890&orgId=9900032572&announcementTime=2018-02-08 00:00:00
美格智能,002881,002881,美格智能,关于全资子公司获得高新技术企业证书的公告,2018-02-08 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204401889&orgId=9900032572&announcementTime=2018-02-08 00:00:00
美格智能,002881,002881,美格智能,关于使用部分暂时闲置募集资金购买银行理财产品进展的公告,2018-02-02 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204387053&orgId=9900032572&announcementTime=2018-02-02 00:00:00
美格智能,002881,002881,美格智能,关于在上海设立全资子公司并注销上海分公司的公告,2018-02-01 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204379945&orgId=9900032572&announcementTime=2018-02-01 00:00:00
美格智能,002881,002881,美格智能,关于证券事务代表辞职的公告,2018-02-01 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204379944&orgId=9900032572&announcementTime=2018-02-01 00:00:00
美格智能,002881,002881,美格智能,关于董事、董事会秘书辞职及聘任公司副总经理、董事会秘书的公告,2018-02-01 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204379943&orgId=9900032572&announcementTime=2018-02-01 00:00:00
美格智能,002881,002881,美格智能,独立董事关于聘任公司副总经理、董事会秘书的独立意见,2018-02-01 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204379942&orgId=9900032572&announcementTime=2018-02-01 00:00:00
美格智能,002881,002881,美格智能,第一届董事会第二十四次会议决议公告,2018-02-01 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204379941&orgId=9900032572&announcementTime=2018-02-01 00:00:00
美格智能,002881,002881,美格智能,2018年第一次临时股东大会之法律意见书,2018-01-20 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204348045&orgId=9900032572&announcementTime=2018-01-20 00:00:00
美格智能,002881,002881,美格智能,2018年第一次临时股东大会决议公告,2018-01-20 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204348044&orgId=9900032572&announcementTime=2018-01-20 00:00:00
美格智能,002881,002881,美格智能,关于使用部分暂时闲置募集资金购买银行理财产品的公告,2018-01-13 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204327433&orgId=9900032572&announcementTime=2018-01-13 00:00:00
美格智能,002881,002881,美格智能,关于召开2018年第一次临时股东大会的通知,2017-12-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204290549&orgId=9900032572&announcementTime=2017-12-30 00:00:00
美格智能,002881,002881,美格智能,第一届监事会第十次会议决议公告,2017-12-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204290548&orgId=9900032572&announcementTime=2017-12-30 00:00:00
美格智能,002881,002881,美格智能,第一届董事会第二十三次会议决议公告,2017-12-30 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204290547&orgId=9900032572&announcementTime=2017-12-30 00:00:00
美格智能,002881,002881,美格智能,关于公司名称变更完成的公告,2017-12-08 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204200278&orgId=9900032572&announcementTime=2017-12-08 00:00:00
美格智能,002881,002881,美格智能,2017年第二次临时股东大会之法律意见书,2017-11-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204164059&orgId=9900032572&announcementTime=2017-11-24 00:00:00
美格智能,002881,002881,美格智能,2017年第二次临时股东大会决议公告,2017-11-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204164058&orgId=9900032572&announcementTime=2017-11-24 00:00:00
美格智能,002881,002881,美格智能,关于公司控股股东股份质押的公告,2017-11-18 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204150601&orgId=9900032572&announcementTime=2017-11-18 00:00:00
美格智能,002881,002881,美格智能,关于公司股东股份质押的公告,2017-11-10 11:41:34,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204131139&orgId=9900032572&announcementTime=2017-11-10 11:41:34
美格智能,002881,002881,美格智能,关于使用部分暂时闲置募集资金购买银行理财产品的公告,2017-11-09 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204125668&orgId=9900032572&announcementTime=2017-11-09 00:00:00
美格智能,002881,002881,美格智能,关于召开2017年第二次临时股东大会的通知,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117988&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,关于拟变更公司名称及对应修订《公司章程》的公告,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117987&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,关于监事辞职及补选监事的公告,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117986&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,第一届董事会第二十二次会议决议公告,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117984&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,会计师事务所选聘制度（2017年11月）,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117979&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,独立董事关于第一届董事会第二十二次会议相关事项的独立意见,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117976&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,关于调整独立董事津贴的公告,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117972&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,公司章程（2017年11月）,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117971&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,公司章程修订对照表,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117970&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,第一届监事会第九次会议决议公告,2017-11-07 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204117966&orgId=9900032572&announcementTime=2017-11-07 00:00:00
美格智能,002881,002881,美格智能,年报信息披露重大差错责任追究制度（2017年10月）,2017-10-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204061678&orgId=9900032572&announcementTime=2017-10-24 00:00:00
美格智能,002881,002881,美格智能,外部信息报送和使用管理制度（2017年10月）,2017-10-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204061677&orgId=9900032572&announcementTime=2017-10-24 00:00:00
美格智能,002881,002881,美格智能,董事会审计委员会年报工作规程（2017年10月）,2017-10-24 00:00:00,http://www.cninfo.com.cn/new/disclosure/detail?stockCode=002881&announcementId=1204061676&orgId=9900032572&announcementTime=2017-10-24 00:00:00
